36.28	-4.44197381048032	3.98305014886515	2.57224222742847	-2.30775574737304	2.91014975182823	-52.3956574201327	-3.40751378365914e-08	1.38445075380681e-09	-2.1190074806097e-10	12.6331047088813	-61.6635873872402	-7.31362239990702	35.6521671168495	4.35736813483492	1.48285393770865	-2.15981471706849e-08	2.57499703876208e-10	-1.45586370530272e-11
36.29	-4.29897970132081	2.96711720562875	2.48942881829766	-1.71962840094024	2.86740073171735	-51.2242985080758	-3.42912148451672e-08	1.38702160540846e-09	-2.12046662551995e-10	14.3056065144051	-118.047724828287	-8.28673993754903	68.3660174166255	-6.23581126422516	137.675785928292	-2.16646001993025e-08	2.52778864131646e-10	-1.50119647934146e-11
36.3	-4.17849335165871	1.99515421133187	2.41962454026755	-1.1566151323505	2.85748986532032	-50.655888318858	-3.45123092166986e-08	1.38937026237412e-09	-2.12210226438699e-10	9.6788276681052	-71.6676461450293	-5.60846985410437	41.5246205691846	3.55872183721067	-13.2888962814382	-2.23244972093174e-08	2.26330017170497e-10	-1.69910494684088e-11
36.31	-4.16828164501497	4.61895060440463	2.41347025675005	-2.6697363743111	2.43895593547151	-44.1526946500263	-3.47353606914985e-08	1.39164946159874e-09	-2.12379824474258e-10	17.0270212478854	-45.5919439885419	-9.86316990964096	26.6906803018437	-42.7044752470612	695.249569496749	-2.22879581679154e-08	2.29404551994731e-10	-1.69364630711702e-11
36.32	-4.01639328167928	4.06295189293811	2.32558848892754	-2.34671702668448	2.38337198062964	-42.5870789194167	-3.49581194683442e-08	1.39395611488301e-09	-2.12548880510557e-10	11.7379633865481	-24.1501743911033	-6.78312883049416	13.9669149559113	21.5182543068454	-236.814450755308	-2.22588252015408e-08	2.32508777138978e-10	-1.68611618528421e-11
36.33	-3.89727020561485	3.72498373992629	2.25676839203814	-2.15168870424158	2.55477652167377	-44.3853509749312	-3.51807114287768e-08	1.39628117717781e-09	-2.12717487320632e-10	13.7429964581235	-70.3114988078317	-7.94143942445112	40.6196640126269	4.37420216592479	-3.64305123799482	-2.22771207488825e-08	2.32491626722605e-10	-1.68496286332802e-11
36.34	-3.74777976870839	2.68384506317697	2.17036140287743	-1.54977371404688	2.51112939290691	-43.2442191471156	-3.54050082730225e-08	1.39860089436044e-09	-2.12885105662314e-10	14.6847521316392	-116.921375225388	-8.48880288736348	67.610852040967	-6.36668116759859	135.838640122091	-2.25170373844724e-08	2.31212950693237e-10	-1.67110782747294e-11
36.35	-3.62314617521797	1.71221915800151	2.09832409674755	-0.988024250082057	2.4999617270102	-42.691461578578	-3.56303026592268e-08	1.40088780331977e-09	-2.13053162934325e-10	10.1675534844084	-73.6564115460021	-5.87557838849002	42.5696727257378	3.4749039767226	-15.1939581577972	-2.25311016343219e-08	2.24164048381579e-10	-1.700170406221e-11
36.36	-3.61644270194906	4.42852958820944	2.09427077469573	-2.55364102843201	2.08064139811216	-36.3256316620741	-3.58555675224459e-08	1.40313299738868e-09	-2.13222946649964e-10	16.3552609289244	-26.8600489770633	-9.46262693205523	15.8696212392222	-43.917698519608	703.482112689866	-2.25233138568832e-08	2.24900386277527e-10	-1.69539355153912e-11
36.37	-3.46279178744634	3.94243951769	2.00551569701936	-2.27150665115733	2.02110829357161	-34.7852892975989	-3.60808043803486e-08	1.40538101604783e-09	-2.13392476064298e-10	12.653017932003	-29.1569936199775	-7.29629498203934	16.7762734370613	21.9557696298451	-251.055378993571	-2.25432717840657e-08	2.23788291046873e-10	-1.68720608503928e-11
36.38	-3.33469990610896	3.53551392098176	1.93166371529212	-2.03756306080984	2.19666167591474	-36.7212562189281	-3.63084830419882e-08	1.40748083763346e-09	-2.13553701462267e-10	14.3331051171069	-74.2765796443921	-8.26844181824945	42.8180820847482	4.41450241955914	-11.5776249579729	-2.28079817622265e-08	2.0472908579507e-10	-1.59976256499562e-11
36.39	-3.18264516625587	2.50067172586593	1.84389986677236	-1.4401185323955	2.14983056163233	-35.5993234576601	-3.65366055495594e-08	1.40940083440608e-09	-2.13709989672214e-10	14.7693265807207	-113.850700208313	-8.52660238543063	65.762825748558	-6.82102242022091	136.721072485374	-2.28122937570895e-08	1.89560528166104e-10	-1.5556394219043e-11
36.4	-3.05658099830891	1.54774181503193	1.77113543601082	-0.889845167497111	2.13637016549212	-35.0640163405969	-3.67647226288389e-08	1.41129628242315e-09	-2.13865535687826e-10	10.392653099982	-73.5727612099423	-5.99670467777814	42.4589600134542	3.44977332161772	-19.3791138075421	-2.28116847218227e-08	1.89542865503956e-10	-1.55544944763676e-11
36.41	-3.05265196504393	4.24964452517085	1.76996052109613	-2.48271153038747	1.73159651128023	-29.0698341406288	-3.69928396204429e-08	1.41319007723989e-09	-2.14020992215497e-10	15.156367797592	-7.53999656150662	-8.76339103218454	3.09663799306085	-43.6058568646947	686.86316989112	-2.28102700582086e-08	1.88777388858886e-10	-1.55978456928996e-11
36.42	-2.90188344159108	3.84200053914303	1.6823254217323	-2.25128760609101	1.6697296260368	-27.6059668700893	-3.72207935306062e-08	1.41508449005482e-09	-2.14175831094181e-10	13.2222980387904	-34.4200509316128	-7.71845054696521	19.9969898007101	21.5690293389375	-255.990080734951	-2.27797027821554e-08	1.88864792295936e-10	-1.5428844358252e-11
36.43	-2.7684965809339	3.36940689843825	1.60437354291589	-1.97475923510253	1.8431435556951	-29.6111543172643	-3.74485574551877e-08	1.41697174154635e-09	-2.14330051717279e-10	14.4742294679147	-76.3637344032797	-8.45639251555937	44.637871817415	4.32956694462941	-19.5748351903869	-2.27023834103961e-08	1.86169642094985e-10	-1.5277293123943e-11
36.44	-2.61886528927452	2.37233907763737	1.51701159979877	-1.39301054407462	1.79512714733505	-28.5534131601621	-3.76749182593469e-08	1.41881121396203e-09	-2.14481488713909e-10	14.357973185912	-107.097951414257	-8.38082092346453	62.4467788648494	-7.00036444135609	132.228768815377	-2.26347715046835e-08	1.83908594121101e-10	-1.51400418386887e-11
36.45	-2.49547666942538	1.46684249130034	1.44495618664946	-0.864670068817874	1.77970244324775	-28.0527859503978	-3.79012699168873e-08	1.42065111554045e-09	-2.14632776500511e-10	10.2923535260913	-71.5566600892535	-6.01436427478792	41.8027072049132	3.28724026515668	-22.6395101506347	-2.26349212901365e-08	1.84000288150765e-10	-1.51277354982856e-11
36.46	-2.49971406523868	4.25891385397584	1.44652360564299	-2.46621155884492	1.38094140274727	-22.3141792775967	-3.81278662603421e-08	1.422489493955e-09	-2.14784287394592e-10	13.8162207202948	15.5227748669198	-8.04057443854873	-8.20583818033775	-44.0309708887776	680.520159845583	-2.26678760343341e-08	1.8377254332951e-10	-1.51594333536564e-11
36.47	-2.35229085457996	3.94915445756752	1.36099409056611	-2.28277416143522	1.31602275341114	-20.9188729420741	-3.83549113673661e-08	1.42432742630427e-09	-2.14935682754732e-10	13.7944179079621	-38.5635435785858	-7.98836394251918	22.4931648263253	21.565851447861	-266.501988235919	-2.2736678717615e-08	1.83819651618407e-10	-1.51252689868956e-11
36.48	-2.21296293190255	3.41327805885581	1.28038231819722	-1.97199101129253	1.48994029993748	-23.0305965382116	-3.8583738945204e-08	1.42616723519691e-09	-2.15086956729239e-10	14.7406123035492	-79.1425691370164	-8.52389974001988	45.7938559347739	4.29529956106211	-28.1850492781058	-2.29046703599524e-08	1.84037994057968e-10	-1.51271741939859e-11
36.49	-2.0642144211722	2.44140237666314	1.19438284998605	-1.40991321949943	1.43979683525376	-22.0228393604639	-3.88122157444242e-08	1.42804908820798e-09	-2.15236476036541e-10	14.1049999433221	-101.825602252001	-8.15369203128578	58.8755480967451	-7.28542115555739	129.279419385101	-2.2832782623978e-08	1.89366400242707e-10	-1.4909547402183e-11
36.5	-1.94212003483152	1.57047544401228	1.12381311876063	-0.90644520670632	1.42218178377172	-21.5533305867779	-3.90404065519481e-08	1.42995228620456e-09	-2.15385494408488e-10	10.2954674961121	-70.2813583439225	-5.94984637303074	40.6187196218461	3.17503408510709	-26.6499130895004	-2.27936603339246e-08	1.91726230455291e-10	-1.48765271226589e-11
36.51	-1.95087975171833	4.36586243183748	1.12833038477161	-2.50631088511418	1.03059767940875	-16.0907368579747	-3.92683429677383e-08	1.43186937104704e-09	-2.15534242798402e-10	12.5498348615489	34.5299080316399	-7.25578878946406	-19.2053868437914	-44.3630501633558	672.113298194598	-2.27942080184963e-08	1.91660723344178e-10	-1.48716555848012e-11
36.52	-1.80723393256129	4.13427689194284	1.04558236244178	-2.37009105821381	0.962619844073383	-14.7709835328768	-3.94962794347844e-08	1.43378732894306e-09	-2.1568308019355e-10	14.2755440262873	-43.7281697258737	-8.20376824389706	25.1517812543379	21.3564587720751	-274.698942211654	-2.27931830239894e-08	1.91662595059643e-10	-1.48667796408162e-11
36.53	-1.66334905280955	3.53397843404595	0.96293711649551	-2.02566235820288	1.13702063865993	-16.993255756518	-3.97242210944904e-08	1.43570215058621e-09	-2.15831629994438e-10	14.856114284912	-81.6556719195113	-8.53514803991572	46.8889898054403	4.20113966421848	-36.2632521214209	-2.27955009844519e-08	1.91281003843993e-10	-1.4823988552001e-11
36.54	-1.51707458109978	2.59288684368942	0.878862698453671	-1.48459264938469	1.08466579158307	-16.0372938409105	-3.99522411721088e-08	1.43762369346873e-09	-2.15980295999878e-10	13.6974074416155	-95.8953449834036	-7.8743473343582	55.1631935612617	-7.56681904892243	125.988864492638	-2.28210535604121e-08	1.94671139778087e-10	-1.49901645049055e-11
36.55	-1.39770482975163	1.76309712767259	0.810258256105167	-1.00747652554047	1.06528149397202	-15.6073456526086	-4.01804427304396e-08	1.43957008240734e-09	-2.16130172197025e-10	10.1424342298304	-67.7419130353175	-5.82658896160833	38.914941559101	3.08608907174494	-31.4124391090795	-2.2819843636517e-08	1.94629742702041e-10	-1.49867800494691e-11
36.56	-1.41299594013366	4.5938667323117	0.819637501495228	-2.65318083680831	0.679538131600818	-10.3971545729493	-4.04084393702523e-08	1.4415226190043e-09	-2.16279839466421e-10	11.1778134342183	55.3311730687552	-6.44115470021679	-32.381225900036	-44.6931236683726	663.850724882205	-2.26304587329645e-08	2.00377456593601e-10	-1.48061486486516e-11
36.57	-1.27338687407249	4.44520827783641	0.739032878317758	-2.56947213067934	0.608980662700687	-9.15924941950705	-4.06363778724665e-08	1.44347194255019e-09	-2.16429648166397e-10	14.7602861849998	-48.8202393542122	-8.52821219544567	28.0859043598495	21.4323807243677	-286.751054957143	-2.28054028596668e-08	1.94147815415309e-10	-1.50077743541259e-11
36.58	-1.12433972184347	3.77282892314028	0.652871415623321	-2.18153856125226	0.783003069710173	-11.4775795084423	-4.08645798993043e-08	1.4454010656727e-09	-2.16580541040195e-10	15.0285850668949	-84.9148454934438	-8.69242180809249	49.0792139165566	4.14401673607133	-44.6381176141164	-2.28266952382299e-08	1.92243279201994e-10	-1.51233131307806e-11
36.59	-0.980023069102898	2.85566205197729	0.569370175657738	-1.65095440402755	0.728932653730667	-10.578788603491	-4.10928598613954e-08	1.44732055329642e-09	-2.16731845780936e-10	13.3366581801635	-90.5828154556567	-7.71824224694891	52.4276162774385	-7.80417360653504	122.193787537542	-2.2828340574042e-08	1.9186969979716e-10	-1.51324069392091e-11
36.6	-0.862870415732346	2.06018790026692	0.501571652686706	-1.19056228787888	0.707563223311643	-10.1841587941474	-4.13211429496684e-08	1.44923925176498e-09	-2.1688316989056e-10	10.1253125186605	-67.809314525896	-5.85943675428627	39.2404480493161	2.95313968971618	-34.7932191525301	-2.2828297718211e-08	1.91870100694945e-10	-1.51324220269726e-11
36.61	-0.884113263489148	4.91088159768471	0.514801254990589	-2.86839721979631	0.33500340676667	-5.3167425688235	-4.15494256535625e-08	1.45115799218427e-09	-2.17034495056383e-10	9.77587333774665	76.2996761829867	-5.66476054433074	-45.3208857603708	-44.1512100651772	642.613933428561	-2.28282586328826e-08	1.91868640239207e-10	-1.51323753495979e-11
36.62	-0.748371250552704	4.8391212107789	0.43572243081935	-2.83040667375717	0.262983112346882	-4.17906082775592	-4.17773805183304e-08	1.45308058471268e-09	-2.17185991239773e-10	15.3023519278886	-55.0925134508873	-8.93476925819672	32.0460683919577	20.9675941465743	-291.283869362027	-2.25108552171508e-08	1.95715010981979e-10	-1.52994013286816e-11
36.63	-0.59373176698988	4.08508158670905	0.345364255116949	-2.39027892001926	0.432705804898948	-6.53784995654341	-4.19934973120377e-08	1.45515646094131e-09	-2.17343612362159e-10	15.2333921609937	-88.9710170091479	-8.90439933824333	51.989246906032	3.96564969551512	-51.2931753166691	-2.15037545147577e-08	2.0903162034625e-10	-1.58174202671221e-11
36.64	-0.451238184449861	3.18681146573401	0.262064598973874	-1.86531301671568	0.379809075467631	-5.73786065366482	-4.2208534555638e-08	1.45724705914005e-09	-2.17501783018084e-10	12.9874407106369	-85.7327515099754	-7.59300117107392	50.1093393865068	-8.0160433275985	118.00483230979	-2.15036320627195e-08	2.0907135305291e-10	-1.58173525701133e-11
36.65	-0.336210883333556	2.42167033196783	0.194801750440646	-1.41792619697284	0.35616063516703	-5.37472513733601	-4.24235616187209e-08	1.45933934388143e-09	-2.17659978670613e-10	10.0523455684352	-66.7857528566988	-5.88615287731024	39.2180186623631	2.8240626962422	-38.7818979865169	-2.15019666552619e-08	2.09377613110587e-10	-1.58208706298273e-11
36.66	-0.246619267906404	1.79467384116996	0.143073984323515	-1.07073211010944	0.391948541751717	-5.86331442773264	-4.26385813475747e-08	1.46143311648042e-09	-2.1781818735763e-10	7.70491628060668	-53.3745164953236	-4.50603081357265	30.3230236769474	1.97063341850778	-27.1744922294696	-2.15019812622192e-08	2.09376656189447e-10	-1.58208573787639e-11
36.67	-0.17980872426423	1.33472994711937	0.103654883371439	-0.804523773449671	0.387240766422459	-5.78845720478202	-4.28536007297801e-08	1.46352691584506e-09	-2.17976396609247e-10	5.74942824800551	-39.3591679761135	-3.4181237399185	23.13609117077	-1.69662103543294	24.8208898064714	-2.15017677741266e-08	2.09392813281351e-10	-1.58211952412157e-11
36.68	-0.130055981897936	0.995805603832219	0.0739472155116776	-0.603649786926904	0.37892312761043	-5.66547353534951	-4.30686166310841e-08	1.46562088848879e-09	-2.18134606626094e-10	4.27317308876118	-28.9650321421496	-2.56139505575777	17.2894639245469	0.251987084870067	-3.33195434691827	-2.1500757263781e-08	2.09410819032731e-10	-1.58198863916627e-11
36.69	-0.0930484773742919	0.745588922414682	0.0517153176571	-0.453719840829599	0.38465316271432	-5.74551015878248	-4.32836242323931e-08	1.46771499687343e-09	-2.18292805508473e-10	3.18408747760379	-21.493817361571	-1.91645372528432	12.9200691874614	0.42049735163034	-5.88175479159983	-2.1500787232019e-08	2.09410537416254e-10	-1.58199218063635e-11
36.7	-0.0654401710429058	0.559270716993867	0.0350821248657848	-0.341573489380918	0.384638839012524	-5.74431929926828	-4.34986329258795e-08	1.46980909104022e-09	-2.18451005813192e-10	2.37359325063435	-15.9698913016964	-1.43478209315143	9.69952347816703	-0.262126277449149	3.80434439878868	-2.15008854205772e-08	2.09409197570765e-10	-1.58200517270207e-11
36.71	-0.0449588097448631	0.423752779721606	0.0225873541775286	-0.255842745686839	0.382825356666141	-5.71823088665571	-4.37136417797566e-08	1.47190318315924e-09	-2.18609206325353e-10	1.77241739815051	-11.7960140219911	-1.06985427415077	7.29698257122402	-0.0177023161625468	0.280987104743445	-2.15008852558729e-08	2.09409230075263e-10	-1.58200509054238e-11
36.72	-0.0295389095410782	0.320709521746827	0.0133459173382038	-0.193073993361637	0.383605038134085	-5.7292222549998	-4.39286506339954e-08	1.47399727504841e-09	-2.18767406848825e-10	1.33124981517432	-8.92424121704454	-0.793036168895539	5.36901573598583	0.0933288089385688	-1.3266868551999	-2.15008856306986e-08	2.09409165796274e-10	-1.58200528196382e-11
36.73	-0.0179773880311738	0.243062205595633	0.00648385624320592	-0.14670049433222	0.383824586303829	-5.73232260301291	-4.41436594887369e-08	1.47609136702256e-09	-2.189256073613e-10	0.996613817309822	-6.70237806195449	-0.589684712272712	3.97953660486312	-0.0368184353158414	0.527254345611428	-2.15008853543143e-08	2.09409205767713e-10	-1.5820050714706e-11
36.74	-0.00933146507177099	0.184882005709404	0.00137712255566517	-0.112261233889621	0.383491078810203	-5.72756748475745	-4.43586683422837e-08	1.47818545908004e-09	-2.19083807868457e-10	0.744672531268575	-5.01339900780306	-0.439173240533136	2.96009682445826	-0.00941915118610747	0.13133904607601	-2.15008853544295e-08	2.09409205744074e-10	-1.58200507153519e-11
36.75	-0.0028737575044387	0.141396632802196	-0.00242800717296873	-0.0866201060732941	0.383588848145551	-5.72900964940359	-4.45736771958401e-08	1.48027955113712e-09	-2.19242008375628e-10	0.555063299283128	-3.72505959847313	-0.326461482640564	2.18634786191333	0.0165241110481426	-0.243697963825897	-2.15008853590742e-08	2.09409205598935e-10	-1.58200507216489e-11
36.76	0.000974055267816861	0.137479309634163	-0.00430721416156445	-0.0956243411508099	0.382693152985931	-5.71785337291828	-4.47886860499091e-08	1.4823736431768e-09	-2.19400208884029e-10	0.41714704642565	-1.54362652917708	-0.246285268219533	0.412014734747958	-0.115236465046354	1.63489761864949	-2.15008854131746e-08	2.09409203795357e-10	-1.58200508563092e-11
36.77	0.00508552584874264	0.117028256309072	-0.00692956370064946	-0.0850937522520695	0.382465299131748	-5.71467706808147	-4.500369490403e-08	1.48446773521713e-09	-2.19558409392584e-10	0.390909334873816	-2.27163865552397	-0.262146362122254	1.40976959510924	0.050320738352209	-0.727416782715295	-2.15008854116213e-08	2.09409204056585e-10	-1.58200508542175e-11
36.78	0.00865510234624889	0.0950097278988128	-0.00938004782301198	-0.0705830661351226	0.382896150168695	-5.72091153491858	-4.52187037581104e-08	1.48656182725847e-09	-2.19716609900999e-10	0.320816061314009	-2.06348270490504	-0.224281606958353	1.41465442132336	0.0112660161374192	-0.167478878219311	-2.15008854069849e-08	2.0940920415751e-10	-1.58200508382973e-11
